"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0050794","regulation of cellular process",12856,107,2.43676148819524e-08,1.95869209146361e-06,"S100b,Ptgds,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Col14a1,Gfra3,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Podn,Gap43,Rps26,Cav1,Tspan8,Crip1,Ccdc3,Ehd2,Kcnj10,Scube1,Pld4,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Kank4,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Cntn2,Arhgef16,Ppl,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Nefl,Krt19,Kcna2,Insc,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Cit,Mrgprf,Faim2,Clec3b,Tubb3,Smoc1,Slc7a2,Myrf,Mag,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9,Shisa9,Aoc3,Tmtc4"
"GO:2000147","positive regulation of cell motility",649,18,3.95704601617006e-08,3.10674124432328e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Sema7a,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0048518","positive regulation of biological process",6819,70,4.4422398856998e-08,3.39555004136198e-06,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Ccdc3,Ehd2,Scube1,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Lrat,Tril,Sema7a,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Fxyd3,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Igsf9b,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0060284","regulation of cell development",977,22,4.5260590006306e-08,3.39555004136198e-06,"Metrn,Mdk,Gas6,Reln,Cldn5,Cyp26b1,Sema7a,Serpine2,Frzb,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Rbp1,Cit,Myrf,Mag,Ptprz1,Scin,Cdh5,Draxin"
"GO:0009612","response to mechanical stimulus",268,12,5.30232496575579e-08,3.89144545312859e-06,"Aqp1,Txnip,Mdk,Slc2a1,Gap43,Cav1,Cnn2,Serpine2,Igfbp2,Ptn,Mag,Grin2b"
"GO:0051960","regulation of nervous system development",593,17,6.04211213559422e-08,4.34003629143959e-06,"S100b,Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0040017","positive regulation of locomotion",670,18,6.38547674068903e-08,4.49111864095128e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Sema7a,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0009605","response to external stimulus",2865,40,6.7345149021034e-08,4.6399433284696e-06,"Rnase1,Aqp1,Txnip,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gas6,Vwf,Gap43,Cav1,Tspan8,Pld4,Nbl1,Cnn2,Marco,Lrat,Tril,Sema7a,Serpine2,Igfbp2,Arhgef16,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Mag,Adm,Saa1,Inpp5f,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0051240","positive regulation of multicellular organismal process",1980,32,7.59305873372137e-08,5.12683325700867e-06,"S100b,Aqp1,Metrn,Mdk,Acta2,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Sema7a,Serpine2,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Fabp4,Prap1,Nefl,Ptn,Trem2,Myrf,Mag,Adm,Ptprz1,Fbn2,Igsf9b,Cdh5,Grin2b"
"GO:0022008","neurogenesis",2099,33,8.67844692124564e-08,5.7447915306128e-06,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Kcnj10,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Sdk2,Astn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Faim2,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0051716","cellular response to stimulus",8819,82,1.05565062134464e-07,6.85360864934519e-06,"S100b,Igfbp7,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Gap43,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Tril,Apc2,Ephx1,Sema7a,Cpe,Serpine2,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Cntn2,B3gat1,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Haghl,Tmtc4"
"GO:0045685","regulation of glial cell differentiation",99,8,1.09027537598613e-07,6.94484843269658e-06,"Mdk,Serpine2,Cntn2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0048699","generation of neurons",1806,30,1.1691941230264e-07,7.30962844321687e-06,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Sdk2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,19,1.28248043457801e-07,7.87209808570066e-06,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0048523","negative regulation of cellular process",5830,62,1.35218726202705e-07,8.10485298610415e-06,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Hspb6,Gas6,Crim1,Fbxo2,Podn,Rps26,Cav1,Ccdc3,Nbl1,Cldn5,Cnn2,Grik3,Cyp26b1,Apc2,Kank4,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Lrrtm1,Cntn2,Comp,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Fhl2,Ptn,Cldn19,Trem2,Cit,Faim2,Mag,Btc,Serpina5,Adm,Ptprz1,Fbn2,Spry4,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9"
"GO:0050767","regulation of neurogenesis",483,15,1.3684141593837e-07,8.10485298610415e-06,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0022603","regulation of anatomical structure morphogenesis",958,21,1.48064658525302e-07,8.61838426174861e-06,"S100b,Aqp1,Metrn,Mdk,Hspb6,Reln,Cldn5,Sema7a,Cpe,Ntrk2,Cntn2,Smoc2,Cx3cr1,Nefl,Ptn,Cit,Mag,Adm,Ptprz1,Cdh5,Draxin"
"GO:0031344","regulation of cell projection organization",798,19,1.75118506675992e-07,9.90271612703763e-06,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Sema7a,Serpine2,Ntrk2,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0007610","behavior",882,20,1.76390597832817e-07,9.90271612703763e-06,"S100b,Ptgds,Mdk,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,B3gat1,Cx3cr1,Kcna2,Ptn,Trem2,Serpina5,Ptprz1,Inpp5f,Kcnab1,Grin2b,Aoc3"
"GO:0010720","positive regulation of cell development",565,16,1.78929408693512e-07,9.90271612703763e-06,"Metrn,Mdk,Gas6,Reln,Cldn5,Sema7a,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Mag,Ptprz1,Cdh5"
"GO:0007154","cell communication",7834,75,2.05579390343896e-07,1.09152634309123e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Cldn19,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0030030","cell projection organization",1854,30,2.0608402427102e-07,1.09152634309123e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Scin,Draxin,Grin2b"
"GO:0048468","cell development",3477,44,2.06924425230564e-07,1.09152634309123e-05,"S100b,Metrn,Mdk,Mfap5,Acta2,Col14a1,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Nbl1,Cldn5,Cnn2,Cyp26b1,Sema7a,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0023057","negative regulation of signaling",1648,28,2.11665120385374e-07,1.09935607141696e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0010648","negative regulation of cell communication",1653,28,2.25152807311231e-07,1.15169072345866e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0042552","myelination",200,10,2.58259485004165e-07,1.30131943488666e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0007272","ensheathment of neurons",204,10,3.10138823106767e-07,1.51743285044702e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0008366","axon ensheathment",204,10,3.10138823106767e-07,1.51743285044702e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0050769","positive regulation of neurogenesis",324,12,4.10432372445002e-07,1.97488956366461e-05,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,29,4.15335186671171e-07,1.97488956366461e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0009719","response to endogenous stimulus",1706,28,4.26523813143739e-07,1.9999227682962e-05,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Nefl,Krt19,Fhl2,Trem2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0051128","regulation of cellular component organization",2712,37,4.34159638309001e-07,2.00783964237149e-05,"Igfbp7,Aqp1,Metrn,Mdk,Col14a1,Gas6,Reln,Gap43,Cav1,Ehd2,Cldn5,Cnn2,Apc2,Sema7a,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Synpo2,Prap1,Nefl,Ptn,Trem2,Cit,Mag,Btc,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0051962","positive regulation of nervous system development",392,13,4.66483796436579e-07,2.12817472536472e-05,"Metrn,Mdk,Reln,Sema7a,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0051402","neuron apoptotic process",395,13,5.08353397154435e-07,2.2882680917245e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Cit,Faim2,Mag,Ptprz1,Draxin,Tmtc4"
"GO:0031175","neuron projection development",1233,23,6.17628699171121e-07,2.7435716952654e-05,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0048858","cell projection morphogenesis",789,18,7.02427416123279e-07,3.07973371017167e-05,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0043524","negative regulation of neuron apoptotic process",225,10,7.6169482917437e-07,3.29677146575984e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Faim2,Mag,Ptprz1,Draxin"
"GO:0048522","positive regulation of cellular process",6410,64,8.05496381251862e-07,3.4252103711848e-05,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Gas6,H2-Eb1,Reln,Vwf,Cav1,Ccdc3,Ehd2,Scube1,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Sema7a,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Fxyd3,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0051129","negative regulation of cellular component organization",797,18,8.11661225399241e-07,3.4252103711848e-05,"Cav1,Cnn2,Apc2,Kank4,Myoc,Lrrtm1,Prap1,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0008283","cell population proliferation",2207,32,8.65469897799927e-07,3.60719305552167e-05,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Gas6,Fbxo2,Podn,Cav1,Cldn5,Cnn2,Serpine2,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Cldn19,Trem2,Btc,Adm,Ptprz1,Chp2,Gdf11,Scin,Cdh5,Ptges"
"GO:0023052","signaling",7797,73,9.2511243160977e-07,3.80875557209096e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0045687","positive regulation of glial cell differentiation",58,6,1.03485354868105e-06,4.19729523109222e-05,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0034330","cell junction organization",988,20,1.04435070915802e-06,4.19729523109222e-05,"Reln,Gap43,Cav1,Tns1,Cldn5,Sema7a,Myoc,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Cit,Igsf9b,Cdh5,Grin2b"
"GO:0048709","oligodendrocyte differentiation",135,8,1.18522944316475e-06,4.70745247073434e-05,"Mdk,Kcnj10,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0043069","negative regulation of programmed cell death",1108,21,1.56470278905936e-06,6.12808067140521e-05,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0009968","negative regulation of signal transduction",1505,25,1.57921510193203e-06,6.12808067140521e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0007611","learning or memory",369,12,1.6081447398597e-06,6.16942800200723e-05,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0051093","negative regulation of developmental process",1112,21,1.6563943041998e-06,6.28313165278485e-05,"S100b,Mdk,Cxcl14,Gas6,Crim1,Cav1,Cldn5,Cpe,Frzb,Igfbp2,Cntn2,Cx3cr1,Tll2,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0030182","neuron differentiation",1721,27,1.68902079965818e-06,6.33570468849557e-05,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Sdk2,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0061564","axon development",591,15,1.73275628210673e-06,6.42833539383772e-05,"Metrn,Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0002685","regulation of leukocyte migration",249,10,1.90412231617156e-06,6.98730102108172e-05,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0043067","regulation of programmed cell death",1741,27,2.10164592378279e-06,7.62743644846034e-05,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0048812","neuron projection morphogenesis",766,17,2.12375303955945e-06,7.62743644846034e-05,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,23,2.32607137839943e-06,8.26612312997525e-05,"Igfbp7,Aqp1,Mdk,Hspb6,Reln,Cav1,Ehd2,Cldn5,Mmp15,Egfl7,Sdk2,Smoc2,Cx3cr1,Krt19,Fhl2,Ptn,Trem2,Faim2,Mag,Adm,Fbn2,Cdh5,Robo4"
"GO:0008219","cell death",2202,31,2.47507528262433e-06,8.61428263313374e-05,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0012501","programmed cell death",2202,31,2.47507528262433e-06,8.61428263313374e-05,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0021782","glial cell development",150,8,2.61657049691553e-06,8.96113551007946e-05,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf,Mag"
"GO:0009987","cellular process",20947,140,2.6278211359534e-06,8.96113551007946e-05,"Tagln,S100b,Ptgds,Igfbp7,Mgp,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Mfap5,Slc2a1,Cxcl14,Acta2,Cfd,Col14a1,Gfra3,Pcsk2,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Thnsl2,Podn,Gap43,Rps26,Cav1,Tspan8,Crip1,Ccdc3,Tns1,Ehd2,Kcnj10,Scube1,Pld4,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Mmp15,Lrat,Tril,Ggt5,Apc2,Ephx1,Sema7a,Kank4,Cpe,Serpine2,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Cntn2,B3gat1,Sdk2,Arhgef16,Ppl,Ces1d,Tpsb2,Cyp4b1,Comp,Plvap,Smoc2,Kcnk12,Astn2,Cx3cr1,Tmem132a,St8sia6,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Papln,Nefl,Krt19,Tll2,Kcna2,Insc,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Mrgprf,Faim2,Clec3b,Mlph,Tubb3,Gstt2,Smoc1,Slc7a2,Myrf,Galnt15,Mag,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Slc27a6,Saa1,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Moxd1,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Adamtsl1,Robo4,Trim9,Shisa9,Aoc3,Adam23,Haghl,Tmtc4"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,17,2.80123281703041e-06,9.45696199029467e-05,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0021537","telencephalon development",323,11,2.85635951611164e-06,9.54759378850782e-05,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0043066","negative regulation of apoptotic process",1063,20,3.17591609361206e-06,0.000105116595412101,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0042981","regulation of apoptotic process",1683,26,3.59304315583247e-06,0.000117768094117383,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0043523","regulation of neuron apoptotic process",336,11,4.16516376130387e-06,0.000135207623636172,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0048585","negative regulation of response to stimulus",1918,28,4.22379093260149e-06,0.000135804935128215,"Mdk,Gas6,Crim1,Cav1,Tspan8,Ccdc3,Nbl1,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:0051384","response to glucocorticoid",162,8,4.63623279015252e-06,0.000147659640561839,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0031102","neuron projection regeneration",76,6,5.13397339123583e-06,0.00016198405765245,"Gap43,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0003008","system process",3520,41,5.32696934467959e-06,0.000166149527632922,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0050890","cognition",415,12,5.36442491468855e-06,0.000166149527632922,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0001764","neuron migration",224,9,6.2899553099473e-06,0.000192061261779857,"Mdk,Gfra3,Gas6,Reln,Cpe,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0048666","neuron development",1416,23,6.31481044359128e-06,0.000192061261779857,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Sema7a,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
